format=0 tracks=1 division=480

BA   10   CR   3+57/80   TR  0   CH  5   ST &B4 &0B &4E
BA   10   CR   3+71/96   TR  0   CH  6   ST &B5 &0B &50
BA   10   CR     3+3/4   TR  0   CH  1   NT  E'           9/40
BA   10   CR     3+3/4   TR  0   CH  2   NT  Bb--         9/40
BA   10   CR     3+3/4   TR  0   CH  7   ST &B6 &0B &44
BA   10   CR     3+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   10   CR   3+31/40   TR  0   CH  2   ST &B1 &0A &1F
BA   10   CR   3+31/40   TR  0   CH  5   ST &B4 &0B &4E
BA   10   CR   3+77/96   TR  0   CH  6   ST &B5 &0B &50
BA   10   CR   3+13/16   TR  0   CH  7   ST &B6 &0B &43
BA   10   CR   3+67/80   TR  0   CH  2   ST &B1 &0A &17
BA   10   CR   3+67/80   TR  0   CH  5   ST &B4 &0B &4E
BA   10   CR   3+83/96   TR  0   CH  6   ST &B5 &0B &50
BA   10   CR     3+7/8   TR  0   CH  7   ST &B6 &0B &42
BA   10   CR    3+9/10   TR  0   CH  2   ST &B1 &0A &0F
BA   10   CR    3+9/10   TR  0   CH  5   ST &B4 &0B &4E
BA   10   CR   3+89/96   TR  0   CH  6   ST &B5 &0B &50
BA   10   CR   3+15/16   TR  0   CH  7   ST &B6 &0B &41
BA   10   CR 3+227/240   TR  0   CH  5   ST &B4 &0B &4B
BA   10   CR   3+77/80   TR  0   CH  2   ST &B1 &0A &08
BA   10   CR   3+95/96   TR  0   CH  6   ST &B5 &0B &50

BA   11   CR         0   TR  0   CH  1   NT  D'            1/2
BA   11   CR         0   TR  0   CH  2   NT  F-            1/2
BA   11   CR         0   TR  0   CH  3   NT  F'           9/10
BA   11   CR         0   TR  0   CH  5   NT  F            9/10
BA   11   CR         0   TR  0   CH  6   NT  A-              4   von=70
BA   11   CR         0   TR  0   CH  6   NT  C               4
BA   11   CR         0   TR  0   CH  6   NT  A               4
BA   11   CR         0   TR  0   CH  7   NT  F--          9/20   von=100
BA   11   CR         0   TR  0   CH 10   NT  B-           1/48
BA   11   CR         0   TR  0   CH 10   NT  Eb-          1/48
BA   11   CR         0   TR  0   CH 10   NT  B---          1/4   von=127
BA   11   CR     1/120   TR  0   CH  5   ST &B4 &0B &4B
BA   11   CR      1/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR      1/40   TR  0   CH  7   ST &B6 &0B &63
BA   11   CR      5/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR    17/240   TR  0   CH  5   ST &B4 &0B &4C
BA   11   CR      7/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR      7/80   TR  0   CH  7   ST &B6 &0B &63
BA   11   CR     11/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR      2/15   TR  0   CH  5   ST &B4 &0B &4D
BA   11   CR      3/20   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR      3/20   TR  0   CH  7   ST &B6 &0B &62
BA   11   CR     17/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR    47/240   TR  0   CH  5   ST &B4 &0B &4E
BA   11   CR     17/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     17/80   TR  0   CH  7   ST &B6 &0B &62
BA   11   CR     23/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR    31/120   TR  0   CH  5   ST &B4 &0B &4F
BA   11   CR     11/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     11/40   TR  0   CH  7   ST &B6 &0B &61
BA   11   CR     29/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR    77/240   TR  0   CH  5   ST &B4 &0B &4F
BA   11   CR     27/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     27/80   TR  0   CH  7   ST &B6 &0B &61
BA   11   CR     35/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR     23/60   TR  0   CH  5   ST &B4 &0B &50
BA   11   CR       2/5   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR       2/5   TR  0   CH  7   ST &B6 &0B &60
BA   11   CR     41/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   107/240   TR  0   CH  5   ST &B4 &0B &51
BA   11   CR     37/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     37/80   TR  0   CH  7   ST &B6 &0B &60
BA   11   CR     47/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR       1/2   TR  0   CH  1   NT  A             1/2   von=100
BA   11   CR       1/2   TR  0   CH  2   NT  F             1/2
BA   11   CR       1/2   TR  0   CH  7   NT  F--          9/40
BA   11   CR       1/2   TR  0   CH 10   NT  Ab--         1/48
BA   11   CR    61/120   TR  0   CH  5   ST &B4 &0B &52
BA   11   CR     21/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     21/40   TR  0   CH  7   ST &B6 &0B &5F
BA   11   CR     53/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   137/240   TR  0   CH  5   ST &B4 &0B &53
BA   11   CR     47/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     47/80   TR  0   CH  7   ST &B6 &0B &5F
BA   11   CR     59/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR     19/30   TR  0   CH  5   ST &B4 &0B &53
BA   11   CR     13/20   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     13/20   TR  0   CH  7   ST &B6 &0B &5E
BA   11   CR     65/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   167/240   TR  0   CH  5   ST &B4 &0B &54
BA   11   CR     57/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     57/80   TR  0   CH  7   ST &B6 &0B &5E
BA   11   CR     71/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR       3/4   TR  0   CH  7   NT  F--          9/40
BA   11   CR       3/4   TR  0   CH 10   NT  Ab--         1/48
BA   11   CR    91/120   TR  0   CH  5   ST &B4 &0B &55
BA   11   CR     31/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     31/40   TR  0   CH  7   ST &B6 &0B &5D
BA   11   CR     77/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   197/240   TR  0   CH  5   ST &B4 &0B &56
BA   11   CR     67/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     67/80   TR  0   CH  7   ST &B6 &0B &5D
BA   11   CR     83/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR     53/60   TR  0   CH  5   ST &B4 &0B &57
BA   11   CR      9/10   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR      9/10   TR  0   CH  7   ST &B6 &0B &5C
BA   11   CR     89/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   227/240   TR  0   CH  5   ST &B4 &0B &57
BA   11   CR     77/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     77/80   TR  0   CH  7   ST &B6 &0B &5C
BA   11   CR     95/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR         1   TR  0   CH  1   NT  Bb            1/2
BA   11   CR         1   TR  0   CH  2   NT  E-            1/2
BA   11   CR         1   TR  0   CH  3   NT  E'           9/10
BA   11   CR         1   TR  0   CH  5   NT  E            9/10
BA   11   CR         1   TR  0   CH  7   NT  E--          9/20
BA   11   CR         1   TR  0   CH 10   NT  Eb-          1/48
BA   11   CR         1   TR  0   CH 10   NT  D--           1/4   von=127
BA   11   CR         1   TR  0   CH 10   NT  B-           1/48   von=100
BA   11   CR   1+1/120   TR  0   CH  5   ST &B4 &0B &58
BA   11   CR    1+1/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR    1+1/40   TR  0   CH  7   ST &B6 &0B &5B
BA   11   CR    1+5/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR  1+17/240   TR  0   CH  5   ST &B4 &0B &59
BA   11   CR    1+7/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR    1+7/80   TR  0   CH  7   ST &B6 &0B &5A
BA   11   CR   1+11/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR    1+2/15   TR  0   CH  5   ST &B4 &0B &5A
BA   11   CR    1+3/20   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR    1+3/20   TR  0   CH  7   ST &B6 &0B &5A
BA   11   CR   1+17/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR  1+47/240   TR  0   CH  5   ST &B4 &0B &5B
BA   11   CR   1+17/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   1+17/80   TR  0   CH  7   ST &B6 &0B &59
BA   11   CR   1+23/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR  1+31/120   TR  0   CH  5   ST &B4 &0B &5B
BA   11   CR   1+11/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   1+11/40   TR  0   CH  7   ST &B6 &0B &59
BA   11   CR   1+29/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR  1+77/240   TR  0   CH  5   ST &B4 &0B &5C
BA   11   CR   1+27/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   1+27/80   TR  0   CH  7   ST &B6 &0B &58
BA   11   CR   1+35/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   1+23/60   TR  0   CH  5   ST &B4 &0B &5D
BA   11   CR     1+2/5   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     1+2/5   TR  0   CH  7   ST &B6 &0B &58
BA   11   CR   1+41/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 1+107/240   TR  0   CH  5   ST &B4 &0B &5E
BA   11   CR   1+37/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   1+37/80   TR  0   CH  7   ST &B6 &0B &57
BA   11   CR   1+47/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR     1+1/2   TR  0   CH  1   NT  C'            1/2
BA   11   CR     1+1/2   TR  0   CH  2   NT  E             1/2
BA   11   CR     1+1/2   TR  0   CH  7   NT  E--          9/40
BA   11   CR     1+1/2   TR  0   CH 10   NT  Ab--         1/48
BA   11   CR     1+1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   11   CR  1+61/120   TR  0   CH  5   ST &B4 &0B &5F
BA   11   CR   1+21/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   1+21/40   TR  0   CH  7   ST &B6 &0B &57
BA   11   CR   1+53/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 1+137/240   TR  0   CH  5   ST &B4 &0B &5F
BA   11   CR   1+47/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   1+47/80   TR  0   CH  7   ST &B6 &0B &56
BA   11   CR   1+59/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   1+19/30   TR  0   CH  5   ST &B4 &0B &60
BA   11   CR   1+13/20   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   1+13/20   TR  0   CH  7   ST &B6 &0B &56
BA   11   CR   1+65/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 1+167/240   TR  0   CH  5   ST &B4 &0B &61
BA   11   CR   1+57/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   1+57/80   TR  0   CH  7   ST &B6 &0B &55
BA   11   CR   1+71/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR     1+3/4   TR  0   CH  7   NT  E--          9/40   von=100
BA   11   CR     1+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   11   CR  1+91/120   TR  0   CH  5   ST &B4 &0B &62
BA   11   CR   1+31/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   1+31/40   TR  0   CH  7   ST &B6 &0B &55
BA   11   CR   1+77/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 1+197/240   TR  0   CH  5   ST &B4 &0B &63
BA   11   CR   1+67/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   1+67/80   TR  0   CH  7   ST &B6 &0B &54
BA   11   CR   1+83/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   1+53/60   TR  0   CH  5   ST &B4 &0B &63
BA   11   CR    1+9/10   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR    1+9/10   TR  0   CH  7   ST &B6 &0B &54
BA   11   CR   1+89/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 1+227/240   TR  0   CH  5   ST &B4 &0B &64
BA   11   CR   1+77/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   1+77/80   TR  0   CH  7   ST &B6 &0B &53
BA   11   CR   1+95/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR         2   TR  0   CH  1   NT  F'              1
BA   11   CR         2   TR  0   CH  2   NT  D-            1/2
BA   11   CR         2   TR  0   CH  3   NT  D'           9/10
BA   11   CR         2   TR  0   CH  5   NT  D            9/10
BA   11   CR         2   TR  0   CH  7   NT  D--          9/20
BA   11   CR         2   TR  0   CH 10   NT  Eb-          1/48
BA   11   CR         2   TR  0   CH 10   NT  B-           1/48
BA   11   CR   2+1/120   TR  0   CH  5   ST &B4 &0B &65
BA   11   CR    2+1/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR    2+1/40   TR  0   CH  7   ST &B6 &0B &53
BA   11   CR    2+5/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR  2+17/240   TR  0   CH  5   ST &B4 &0B &66
BA   11   CR    2+7/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR    2+7/80   TR  0   CH  7   ST &B6 &0B &52
BA   11   CR   2+11/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR    2+2/15   TR  0   CH  5   ST &B4 &0B &67
BA   11   CR    2+3/20   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR    2+3/20   TR  0   CH  7   ST &B6 &0B &51
BA   11   CR   2+17/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR  2+47/240   TR  0   CH  5   ST &B4 &0B &67
BA   11   CR   2+17/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   2+17/80   TR  0   CH  7   ST &B6 &0B &51
BA   11   CR   2+23/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR  2+31/120   TR  0   CH  5   ST &B4 &0B &68
BA   11   CR   2+11/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   2+11/40   TR  0   CH  7   ST &B6 &0B &50
BA   11   CR   2+29/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR  2+77/240   TR  0   CH  5   ST &B4 &0B &69
BA   11   CR   2+27/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   2+27/80   TR  0   CH  7   ST &B6 &0B &50
BA   11   CR   2+35/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   2+23/60   TR  0   CH  5   ST &B4 &0B &6A
BA   11   CR     2+2/5   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     2+2/5   TR  0   CH  7   ST &B6 &0B &4F
BA   11   CR   2+41/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 2+107/240   TR  0   CH  5   ST &B4 &0B &6B
BA   11   CR   2+37/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   2+37/80   TR  0   CH  7   ST &B6 &0B &4F
BA   11   CR   2+47/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR     2+1/2   TR  0   CH  2   NT  D             1/2
BA   11   CR     2+1/2   TR  0   CH  7   NT  D--          9/40
BA   11   CR     2+1/2   TR  0   CH 10   NT  Ab--         1/48
BA   11   CR     2+1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   11   CR  2+61/120   TR  0   CH  5   ST &B4 &0B &6B
BA   11   CR   2+21/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   2+21/40   TR  0   CH  7   ST &B6 &0B &4E
BA   11   CR   2+53/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 2+137/240   TR  0   CH  5   ST &B4 &0B &6C
BA   11   CR   2+47/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   2+47/80   TR  0   CH  7   ST &B6 &0B &4E
BA   11   CR   2+59/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   2+19/30   TR  0   CH  5   ST &B4 &0B &6D
BA   11   CR   2+13/20   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   2+13/20   TR  0   CH  7   ST &B6 &0B &4D
BA   11   CR   2+65/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 2+167/240   TR  0   CH  5   ST &B4 &0B &6E
BA   11   CR   2+57/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   2+57/80   TR  0   CH  7   ST &B6 &0B &4D
BA   11   CR   2+71/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR     2+3/4   TR  0   CH  7   NT  D--          9/40   von=100
BA   11   CR     2+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   11   CR  2+91/120   TR  0   CH  5   ST &B4 &0B &6F
BA   11   CR   2+31/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   2+31/40   TR  0   CH  7   ST &B6 &0B &4C
BA   11   CR   2+77/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 2+197/240   TR  0   CH  5   ST &B4 &0B &6F
BA   11   CR   2+67/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   2+67/80   TR  0   CH  7   ST &B6 &0B &4C
BA   11   CR   2+83/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   2+53/60   TR  0   CH  5   ST &B4 &0B &70
BA   11   CR    2+9/10   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR    2+9/10   TR  0   CH  7   ST &B6 &0B &4B
BA   11   CR   2+89/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 2+227/240   TR  0   CH  5   ST &B4 &0B &71
BA   11   CR   2+77/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   2+77/80   TR  0   CH  7   ST &B6 &0B &4B
BA   11   CR   2+95/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR         3   TR  0   CH  1   NT  E'              1
BA   11   CR         3   TR  0   CH  2   NT  C-            1/2
BA   11   CR         3   TR  0   CH  3   NT  C'           9/10
BA   11   CR         3   TR  0   CH  5   NT  C            9/10
BA   11   CR         3   TR  0   CH  7   NT  C--          9/20
BA   11   CR         3   TR  0   CH 10   NT  Eb-          1/48
BA   11   CR         3   TR  0   CH 10   NT  D--           1/4   von=127
BA   11   CR         3   TR  0   CH 10   NT  B-           1/48   von=100
BA   11   CR   3+1/120   TR  0   CH  5   ST &B4 &0B &72
BA   11   CR    3+1/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR    3+1/40   TR  0   CH  7   ST &B6 &0B &4A
BA   11   CR    3+5/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR  3+17/240   TR  0   CH  5   ST &B4 &0B &73
BA   11   CR    3+7/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR    3+7/80   TR  0   CH  7   ST &B6 &0B &49
BA   11   CR   3+11/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR    3+2/15   TR  0   CH  5   ST &B4 &0B &73
BA   11   CR    3+3/20   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR    3+3/20   TR  0   CH  7   ST &B6 &0B &49
BA   11   CR   3+17/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR  3+47/240   TR  0   CH  5   ST &B4 &0B &74
BA   11   CR   3+17/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   3+17/80   TR  0   CH  7   ST &B6 &0B &48
BA   11   CR   3+23/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR  3+31/120   TR  0   CH  5   ST &B4 &0B &75
BA   11   CR   3+11/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   3+11/40   TR  0   CH  7   ST &B6 &0B &48
BA   11   CR   3+29/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR  3+77/240   TR  0   CH  5   ST &B4 &0B &76
BA   11   CR   3+27/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   3+27/80   TR  0   CH  7   ST &B6 &0B &47
BA   11   CR   3+35/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   3+23/60   TR  0   CH  5   ST &B4 &0B &77
BA   11   CR     3+2/5   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR     3+2/5   TR  0   CH  7   ST &B6 &0B &47
BA   11   CR   3+41/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 3+107/240   TR  0   CH  5   ST &B4 &0B &77
BA   11   CR   3+37/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   3+37/80   TR  0   CH  7   ST &B6 &0B &46
BA   11   CR   3+47/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR     3+1/2   TR  0   CH  2   NT  C             1/2
BA   11   CR     3+1/2   TR  0   CH  7   NT  C--          9/40
BA   11   CR     3+1/2   TR  0   CH 10   NT  D--          1/48
BA   11   CR     3+1/2   TR  0   CH 10   NT  Ab--         1/48
BA   11   CR  3+61/120   TR  0   CH  5   ST &B4 &0B &78
BA   11   CR   3+21/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   3+21/40   TR  0   CH  7   ST &B6 &0B &46
BA   11   CR   3+53/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 3+137/240   TR  0   CH  5   ST &B4 &0B &79
BA   11   CR   3+47/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   3+47/80   TR  0   CH  7   ST &B6 &0B &45
BA   11   CR   3+59/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   3+19/30   TR  0   CH  5   ST &B4 &0B &7A
BA   11   CR   3+13/20   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   3+13/20   TR  0   CH  7   ST &B6 &0B &45
BA   11   CR   3+65/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 3+167/240   TR  0   CH  5   ST &B4 &0B &7B
BA   11   CR   3+57/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   3+57/80   TR  0   CH  7   ST &B6 &0B &44
BA   11   CR   3+71/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR     3+3/4   TR  0   CH  7   NT  C--          9/40
BA   11   CR     3+3/4   TR  0   CH 10   NT  D--          1/48
BA   11   CR     3+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   11   CR  3+91/120   TR  0   CH  5   ST &B4 &0B &7B
BA   11   CR   3+31/40   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   3+31/40   TR  0   CH  7   ST &B6 &0B &44
BA   11   CR   3+77/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 3+197/240   TR  0   CH  5   ST &B4 &0B &7C
BA   11   CR   3+67/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   3+67/80   TR  0   CH  7   ST &B6 &0B &43
BA   11   CR   3+83/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR   3+53/60   TR  0   CH  5   ST &B4 &0B &7D
BA   11   CR    3+9/10   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR    3+9/10   TR  0   CH  7   ST &B6 &0B &43
BA   11   CR   3+89/96   TR  0   CH  6   ST &B5 &0B &50
BA   11   CR 3+227/240   TR  0   CH  5   ST &B4 &0B &7E
BA   11   CR   3+77/80   TR  0   CH  2   ST &B1 &0A &32
BA   11   CR   3+77/80   TR  0   CH  7   ST &B6 &0B &42
BA   11   CR   3+95/96   TR  0   CH  6   ST &B5 &0B &50

BA   12   CR         0   TR  0   CH  2   NT  D---         9/40
BA   12   CR         0   TR  0   CH  2   ST &B1 &0A &02
BA   12   CR         0   TR  0   CH  3   NT  A            9/10
BA   12   CR         0   TR  0   CH  4   NT  D               1
BA   12   CR         0   TR  0   CH  5   NT  A-           9/10
BA   12   CR         0   TR  0   CH  6   NT  F               4   von=70
BA   12   CR         0   TR  0   CH  6   NT  A               4
BA   12   CR         0   TR  0   CH  6   NT  D               4
BA   12   CR         0   TR  0   CH  7   NT  D--             2   von=100
BA   12   CR         0   TR  0   CH 10   NT  B-           1/48
BA   12   CR         0   TR  0   CH 10   NT  Eb-          1/48
BA   12   CR         0   TR  0   CH 10   NT  B---          1/4   von=127
BA   12   CR      1/40   TR  0   CH  7   ST &B6 &0B &64
BA   12   CR      5/96   TR  0   CH  6   ST &B5 &0B &50
BA   12   CR      5/96   TR  0   CH  7   ST &B6 &0B &62
BA   12   CR      1/16   TR  0   CH  2   ST &B1 &0A &09
BA   12   CR    37/480   TR  0   CH  5   ST &B4 &0B &4B
BA   12   CR     11/96   TR  0   CH  6   ST &B5 &0B &50
BA   12   CR     11/96   TR  0   CH  7   ST &B6 &0B &61
BA   12   CR       1/8   TR  0   CH  2   ST &B1 &0A &11
BA   12   CR    67/480   TR  0   CH  5   ST &B4 &0B &4B
BA   12   CR     17/96   TR  0   CH  6   ST &B5 &0B &50
BA   12   CR     17/96   TR  0   CH  7   ST &B6 &0B &60
BA   12   CR      3/16   TR  0   CH  2   ST &B1 &0A &19
BA   12   CR    97/480   TR  0   CH  5   ST &B4 &0B &4B
BA   12   CR     23/96   TR  0   CH  6   ST &B5 &0B &50
BA   12   CR     23/96   TR  0   CH  7   ST &B6 &0B &5F
BA   12   CR       1/4   TR  0   CH  2   NT  D--          9/40   von=100
BA   12   CR       1/4   TR  0   CH  2   ST &B1 &0A &21
BA   12   CR   127/480   TR  0   CH  5   ST &B4 &0B &4B
BA   12   CR     29/96   TR  0   CH  6   ST &B5 &0B &50
BA   12   CR     29/96   TR  0   CH  7   ST &B6 &0B &5E
BA   12   CR      5/16   TR  0   CH  2   ST &B1 &0A &29
BA   12   CR   157/480   TR  0   CH  5   ST &B4 &0B &4B
BA   12   CR     35/96   TR  0   CH  6   ST &B5 &0B &50
BA   12   CR     35/96   TR  0   CH  7   ST &B6 &0B &5D
BA   12   CR       3/8   TR  0   CH  2   ST &B1 &0A &31
BA   12   CR   187/480   TR  0   CH  5   ST &B4 &0B &4B
BA   12   CR     41/96   TR  0   CH  6   ST &B5 &0B &50
BA   12   CR     41/96   TR  0   CH  7   ST &B6 &0B &5C
BA   12   CR      7/16   TR  0   CH  2   ST &B1 &0A &39
